,label,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,orientation,perimeter,intensity_mean
0,119,183.0,229.5136612021858,343.57923497267757,17.98194915763218,14.03195618290057,-0.9164942193135023,56.18376618407356,167.27868852459017
