,label,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,orientation,perimeter,intensity_mean
0,3,321.0,56.850467289719624,167.86915887850466,34.121294220810746,13.652211116722386,1.286868661338575,86.32590180780451,92.95638629283489
