,label,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,orientation,perimeter,intensity_mean
0,3,148.0,316.1621621621622,359.0810810810811,20.097352546293255,10.350751511886733,-0.40491147752640894,57.012193308819754,199.5472972972973
1,5,116.0,330.19827586206895,381.8965517241379,13.633281223320687,11.396715729176286,-1.240173214232751,43.112698372208094,198.68103448275863
