,label,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,orientation,perimeter,intensity_mean
0,10,420.0,100.49285714285715,302.8880952380952,26.12954336322491,20.909284192516203,1.0926886694772724,85.63961030678928,148.79761904761904
1,26,113.0,83.7433628318584,292.4159292035398,16.973317556190285,9.727970388947028,0.5869707721463308,47.01219330881976,138.64601769911505
2,27,85.0,111.15294117647059,278.4117647058824,12.724215680673767,8.991249668750916,-0.9852398013247191,36.2842712474619,142.85882352941175
3,36,133.0,131.22556390977442,235.34586466165413,17.004006640157016,10.868334625062356,-1.0488536516493803,51.59797974644667,142.51127819548873
