,label,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,orientation,perimeter,intensity_mean
0,13,160.0,97.30625,238.73125,18.364958777323764,11.647834095109651,1.5304903453251293,52.526911934581186,82.34375
