,label,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,orientation,perimeter,intensity_mean
0,25,296.0,192.45945945945945,377.89864864864865,34.086027318660086,11.541028323560802,-0.5046551030425753,84.8111831820431,152.22972972972974
1,54,93.0,209.96774193548387,384.1290322580645,12.249717145642554,10.135909439581347,-0.8428767969983779,38.04163056034262,140.95698924731184
