,label,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,orientation,perimeter,intensity_mean
0,4,473.0,27.291754756871036,347.74207188160676,33.976234475858284,18.231101424477497,-0.6495132261973047,104.95331880577405,230.34038054968286
1,5,547.0,56.45155393053017,114.13893967093236,32.179155700493745,21.999379604570603,-0.7302347316480914,93.39696961966999,234.308957952468
2,7,285.0,163.13684210526316,129.52631578947367,21.192706148421877,17.829718574982024,0.49448550101183814,67.25483399593904,232.22456140350877
3,11,151.0,115.21192052980132,132.41721854304635,16.508756452430053,12.505242719601393,-1.4242584202858661,51.11269837220809,232.80132450331126
4,17,77.0,223.54545454545453,138.4025974025974,13.26747784382171,7.579677778052683,-0.5059609979490883,34.04163056034262,232.87012987012986
