,label,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,orientation,perimeter,intensity_mean
0,57,103.0,137.8640776699029,188.4271844660194,12.748645718239832,10.743449061137555,1.5113628690685408,39.45584412271571,84.3495145631068
