,label,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,orientation,perimeter,intensity_mean
0,31,172.0,250.80232558139534,6.02906976744186,17.807468639794465,13.193532146347765,0.25998201221254963,51.4558441227157,194.20348837209303
