,label,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,orientation,perimeter,intensity_mean
0,19,87.0,159.28735632183907,382.1954022988506,12.771863399985085,8.83594084680172,0.5022070313695068,33.798989873223334,140.13793103448276
