,label,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,orientation,perimeter,intensity_mean
0,39,87.0,366.2988505747126,382.7471264367816,13.715696769296684,8.574351805005408,0.7454022682014575,36.04163056034262,76.44827586206897
