,label,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,orientation,perimeter,intensity_mean
0,37,195.0,243.11282051282052,185.97948717948717,21.50282458518196,12.460509652592577,1.030838720566849,57.941125496954285,83.51282051282051
