,label,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,orientation,perimeter,intensity_mean
0,5,1118.0,114.89803220035778,16.16010733452594,57.87410724768352,26.71322097385992,-0.21503348201040834,162.75230867899737,201.93470483005368
1,7,342.0,8.08187134502924,24.43859649122807,25.264129844178715,18.392425519405705,-1.48154489259534,80.08326112068524,200.86257309941521
2,12,543.0,143.55064456721917,30.701657458563535,31.802608733200298,22.58403568994651,-0.23703446985560356,96.5685424949238,203.292817679558
3,13,594.0,167.2171717171717,11.124579124579125,39.83694300071349,21.49375179246077,-0.31160265422301375,119.53910524340094,197.8771043771044
4,20,258.0,72.53100775193798,8.10077519379845,24.04834884768734,14.648696702844203,0.26394239796492674,69.84062043356595,200.75968992248062
5,22,267.0,100.83520599250936,45.554307116104866,29.36201191896216,13.141591085165965,0.0008161389831904466,80.08326112068524,196.82771535580525
6,23,186.0,179.44623655913978,54.424731182795696,22.462752024641105,14.722440104555233,0.08430510925480347,66.42640687119285,199.747311827957
7,27,106.0,230.19811320754718,18.82075471698113,14.847122067648812,9.658615190844456,-0.6389285190025288,43.698484809834994,191.47169811320754
8,28,82.0,235.8658536585366,27.134146341463413,12.34575371598271,8.58709641215677,0.06334788429016601,32.97056274847714,195.46341463414635
