,label,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,orientation,perimeter,intensity_mean
0,11,83.0,30.03614457831325,264.95180722891564,12.63777783556411,8.538337460799124,-0.8712185242725787,33.21320343559643,214.65060240963857
