,label,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,orientation,perimeter,intensity_mean
0,11,158.0,315.17721518987344,349.75949367088606,15.655942963470986,13.04112988108778,1.4568091964770402,47.112698372208094,169.8860759493671
